S,K,T,r,sigma,price,delta,vega
58.61321390636803,79.68520342799852,1.3737785755421252,0.0493310435407089,0.1206045968535741,0.1732959761709951,0.0523418350702776,7.348197025167296
93.03431736890724,52.16417946082357,1.8743957799774424,0.0132672826503837,0.3040155280107411,43.07702580956032,0.951332338415384,12.856348576463464
98.29688720853552,60.71566969269234,1.2472527160397162,0.0365173990586454,0.4324098943622517,42.77894514258853,0.9088063421628354,18.002196968755353
71.61358123109207,59.85150734685338,0.4606275214661371,0.0410805605224727,0.2875557177931822,13.903093662056918,0.86733171324085,10.42716511420306
72.80797719489325,110.69222802265404,0.936530424597492,0.0254361642347957,0.1573115711587522,0.0200171325172408,0.0058809210270012,1.1769076529692803
148.12575773912766,133.55392792414256,1.836600070317628,0.0180929744576734,0.4664886391688858,44.63929860113036,0.7027974602816152,69.4997038505942
137.2106063746581,76.4980772916883,0.3980193546031038,0.0368955170184651,0.3762159879258,61.87242126432968,0.9958803894180082,1.0529423913096905
110.4940813197755,107.9628527583144,1.6019723536734611,0.0294817117745202,0.1014588309730053,10.020081174490969,0.729882132354521,46.25130615579959
72.45823826539011,96.81777628802004,1.913667316161652,0.0237492567083091,0.4197346451862249,10.40255414861578,0.4480676394108295,39.64883538737776
128.12906474056922,145.47775524252154,1.3634723616284925,0.0201894811493646,0.3077684437447384,13.250522133199889,0.4613378134566768,59.40664949148258
81.29195480288226,126.84105431140344,0.4057163802998896,0.0444318922887143,0.1890666671122929,0.0005921589392098,0.000246686537265,0.0477290350114811
135.5030201619935,130.37519743040815,1.404977751927943,0.0144258339237338,0.3532737933074606,25.91370747172152,0.6367931780705904,60.27100104214556
90.29801787651616,111.68840719663947,0.9858865030626404,0.0481656828434362,0.453957629900743,10.582311325159743,0.443959289805337,35.415094791695736
138.36839676879896,138.97137201243976,0.3025648639913005,0.0407963319671949,0.325785968060285,10.40025247694048,0.5533844028920585,30.091546106056988
107.18722712271864,104.81200649818184,1.6329421991213366,0.0403018153394322,0.4258315566035611,26.821410685263743,0.6679281348425014,49.7278807435569
52.65322038738197,108.87594635650096,0.3802195520008082,0.0255522713259483,0.3337884813146511,0.0009676687731065,0.0003629931986501,0.0428748572586699
78.26673605411591,127.01595230861524,1.5939677505468743,0.0220020334433522,0.2455079496908594,0.9902312444960976,0.0978360514038487,17.066276103788944
75.08930456911025,141.46957435212147,1.773726653483091,0.0212629888752913,0.4019640587198021,3.5386315408727462,0.1990379175350231,27.916433042319586
71.90688091018578,99.10679496535784,1.526849193367501,0.0322399489933628,0.345746335938031,5.528469401355299,0.3364682687472832,32.42544308692872
115.07243843338004,143.21300733011637,1.7828816956502174,0.0154552865417296,0.3518220567760154,13.384284843568745,0.4316563416588776,60.39579370953096
50.74631404172194,108.81115704556024,1.8117755415056327,0.0185793583148128,0.3825399042372807,1.3007022781569155,0.1233186968561901,13.928381977294636
126.99935530986107,137.41037960662106,1.4465914318732431,0.0260978850867884,0.2244946063782473,11.423830944691716,0.4932268170960399,60.92870228661869
127.2873936381853,130.4546692142533,1.7563412066187416,0.0297148013139115,0.1472607276762867,11.590290795720918,0.5944699736051127,65.40186639962407
69.59828624191452,127.51907692939058,0.3729299936370273,0.0121269314670595,0.1484514068289685,2.0741678016573827e-11,2.2875437216950632e-11,6.543018441423884e-09
61.97599664321972,81.25222713243065,0.2552580383689791,0.0480882501700741,0.2038813040266123,0.0141044572830837,0.0069782023852884,0.6085012762729465
105.78736756600732,133.65201944475788,1.580918154826352,0.018719087198079,0.1583276719430407,1.8436162561363432,0.1771461189546247,34.55262237895008
104.64303160778474,84.39606135835675,0.2990513295941258,0.0356984133787317,0.3330235175638965,22.021125939695597,0.9083121078345092,9.421750215007316
101.42344384136116,139.27959395898858,0.1420644095900772,0.0409323457090248,0.2009290098172278,3.890191806613314e-05,2.315872039779146e-05,0.0038030255846316
64.25565550331156,111.26685297394796,1.954913120158132,0.0408563604737272,0.3985043471191088,4.933487396917689,0.286551213515382,30.579949712589613
87.22452951860714,86.63833922565851,1.5709674146422306,0.0363295261756497,0.209866567094798,11.79843475907267,0.6458450501706064,40.6666113833292
86.7785987756153,79.4348166515378,0.7748157636423461,0.0159363621501185,0.1822124171075838,10.446234403869411,0.7606771541634534,23.70966546785608
101.3633383928651,117.81792934120664,0.4178410046574833,0.043356158034489,0.3312551538397575,3.786782640889623,0.3047244330727654,22.941710167643222
105.76886911854528,107.38240691889402,0.5986169716089044,0.0334171531386031,0.3182163808533733,10.596079858900636,0.5567989253584639,32.315493741732
64.43120436874815,143.38934381498632,1.116173348656218,0.0131656958373207,0.4393900993708803,0.810179997611518,0.0722116627938431,9.36070043540482
131.67933695743474,79.76719793463037,1.49160137426574,0.0399215449149811,0.1168548642918224,56.52352142876131,0.9999684444977204,0.0214483115145351
137.05269662693843,108.07610919522531,1.826457172705596,0.0413149571911678,0.1753495390463367,38.03572016604372,0.9249587272497066,26.23016764492132
133.44582528560966,53.21964220873369,1.0044810291934865,0.0253241155949755,0.420776093858963,81.71303997262424,0.9928769214857842,2.6466695673140896
138.6181772129345,75.35061889250147,0.4083849064432755,0.0327586029019973,0.1730711526894678,64.26889494746003,0.9999999935617474,3.3387011638607494e-06
100.03583603843902,149.0384177698219,0.3510197243201191,0.03788484148895,0.4000845492442274,0.6253624911968876,0.0658686018309361,7.592622319586626
102.22432600548044,147.8269485998988,0.3976770552602843,0.0493686805825909,0.135460336197649,5.0006419023054544e-05,2.6092142456972505e-05,0.0071807117198741
52.1913328775009,109.31059551121646,0.7005514654910595,0.0296176901007786,0.3038487356230231,0.0131949730312909,0.0034862752838277,0.4574996843667406
62.29206784653876,130.19203922559825,1.2248056661027562,0.0408783723864304,0.3849454852386611,0.8296247906060925,0.0807816760249578,10.324508471910113
89.52593154311577,128.24416352001936,0.8055333810119577,0.018614935043641,0.3175871738494004,1.6605143671155569,0.1432616864713616,18.16545293931825
140.8917744121454,53.54189732808637,0.9218645709867525,0.0376522857137912,0.21746053035836,89.17645173671664,0.999999531834311,0.0003226252750494
148.95053333843225,102.95630936483371,1.6257876404637597,0.0221681107055252,0.3676571710778805,55.64462201313288,0.8641319284707383,41.416981943627086
94.67721588396068,114.36413728787262,1.1682471112575097,0.0347740898916959,0.2556814374798681,5.235945079508589,0.345162490350535,37.70980615245884
128.91712386073382,149.25898759338446,0.1193325049196082,0.0138343122826782,0.2289808616500418,0.144481774570921,0.0365806360272177,3.5679637231259256
147.13950940416396,143.29625485670795,1.1046079219255809,0.0306166784886422,0.2202325494422569,17.90613606082111,0.6466115196777752,57.479541116153925
98.13827117484274,129.60371548635624,0.2285062647823677,0.0432675341549948,0.4742695181253811,1.471282720964803,0.1423729077456416,10.561271683401362
73.99489037236313,104.83319985297958,1.7300471420747725,0.0451842480824472,0.4339325724380621,9.763469099210322,0.4254249156025597,38.14723983784752
119.16434019733182,141.12451557543,0.8278979170040409,0.0419596835413338,0.1165695467029598,0.6590528082444749,0.1123514531827701,20.69913284520232
94.21561381128116,127.54145149664237,0.8713710550711509,0.0360815657667481,0.3425476203840125,3.7735848217222703,0.2454328880282565,27.673900066639334
115.65627023996524,108.90601535252912,0.8930892511202454,0.0481269126809699,0.4621888857395767,25.19929398597964,0.6752578983024673,39.32553977801576
55.702691400361935,52.3806043258343,1.1352249885266736,0.011078795132021,0.4919754185143205,13.201908766419049,0.6566714006345555,21.826860475534097
75.79028270449399,145.43459516233008,0.8613969847159989,0.012879237266029,0.166252608330629,5.790257574668392e-05,2.302052690492925e-05,0.006958226749575
58.41068061149974,140.78906004128328,1.257567989713978,0.0464304274298786,0.2616330399845053,0.0195192106569559,0.0039911636875205,0.7744769453014317
85.13559346549268,109.54554827078454,0.5257273891389035,0.0248953735166516,0.1579797343250067,0.0736742841355591,0.0212149983607446,3.141926385193776
104.45553246546754,89.34481532236359,1.355535091562304,0.0158847873658553,0.1748670280876726,19.059277433431788,0.835234899251401,30.160993214841724
64.68965688777793,147.51145070457258,0.9664556768374846,0.0224754961275447,0.4883315894388252,0.8890906119341331,0.0761057526969411,9.103231471502166
79.2383110412193,64.0267213459169,0.4364837191587593,0.0464166419193595,0.229371514878983,16.780585005659503,0.9469635241699104,5.658345821520892
94.86936226225306,98.25384074666728,0.3091810799975841,0.0206784776040488,0.2460875016629471,3.985422643849063,0.4439217028447195,20.83643139298967
100.4795598304528,50.61286473136808,0.2112287017051481,0.0310284880804633,0.2401883202563899,50.19733254292102,0.9999999998747215,3.74754874584815e-08
62.46626812032669,61.797899943702575,0.1052268915524499,0.0158599573247124,0.2291494200708185,2.251904815520497,0.5809544863007255,7.916849974376547
113.6291353979248,66.9723439747873,1.8527054141838613,0.0138414971694538,0.1142291668136159,48.35301212710114,0.9998651619030394,0.0810480263740889
78.01341187753798,125.1705960179315,0.6667560890184756,0.0257167224527763,0.2815558001938727,0.1996864401721909,0.0309539111119263,4.448271436270468
140.95484730121382,127.33531134834296,1.4774662924982338,0.0487263180084656,0.2834964388918767,31.15473370728856,0.7505115137179668,54.38615408664254
60.860740234649256,74.72057037106495,0.8606358957542801,0.0295349473086549,0.4610389780583929,6.295686094027648,0.4182371468031637,22.04986138745812
55.85509292439792,59.083818106141415,0.3055546489168551,0.0243584365853714,0.3420733691067669,3.059053448089287,0.4351445098272188,12.154224726760216
114.83180074520956,147.1218789960782,1.3154073940763151,0.0181701889767333,0.4286515962342649,13.18126427580868,0.4169907106511422,51.39996377993327
73.25059922078312,96.0663744710704,0.3071280146155614,0.0212758684913619,0.2204028161291353,0.0548053998327113,0.0176303887247419,1.7655309124080545
92.9673363355148,84.77397822959257,1.3980759163014944,0.0240583315058154,0.262650267481168,17.15868751922053,0.7124859283496708,37.47549852507682
109.52128341268748,71.19815207992613,0.8753295857682685,0.0118056829544847,0.2412298750439337,39.244450422356,0.9806221227233104,4.829930912564401
136.5645036372732,146.88424070983916,0.829507784999364,0.0185622955201095,0.4712087422552927,20.06197711009932,0.5321664594773517,49.45877633431452
103.29577865513352,70.6513164929784,0.2667468015098833,0.0108137574645698,0.3174289219770502,32.89410420243722,0.9921636804561847,1.1483346584122218
84.1872166038686,140.54686921374156,1.695817513657475,0.0337982648223306,0.2099223469687902,0.5710953424479079,0.0632062048069662,13.601478977788233
137.07499012725114,95.01242726352388,1.314318743940626,0.0302787024944018,0.3217750305975603,48.56197545958999,0.9007591540282018,27.426046909008083
139.94530845538353,79.58511652120441,0.8813100380167102,0.0388519658362221,0.4279286511544419,64.26999580018156,0.9545890979082202,12.544307207458614
116.17186826439566,57.81096887511562,1.1495026610573411,0.020396562483422,0.3893051971551083,60.26818221553299,0.9736209230727908,7.6142031838980735
95.63168205509623,125.07896749485082,0.2344699732665803,0.0483198328422491,0.3467233204979939,0.4966372145787581,0.0738817107788589,6.480237602805595
71.87717084108797,103.55083889644976,0.1138186648093239,0.044882146153233,0.3094831375659016,0.0006448927407504,0.0003422856158601,0.0303216857499751
85.67533266935894,72.99614154010342,1.5687606075408629,0.0124238765869323,0.3996334565343865,23.54982500612804,0.7287970810941115,35.55994520299787
96.2534716133148,133.8159201401087,1.8688485370614043,0.034157825205186,0.1360076087408677,0.7011089828573649,0.090813048146997,21.511199005040872
145.67204338893498,103.83394903500162,1.6292319393848602,0.0461789947084309,0.301752784327412,52.61660180318191,0.8974113531755774,33.24509034523733
131.74497084911917,52.11638139820383,0.7841711820457464,0.049802928633737,0.3521487957462196,81.63143278446353,0.9994332044497928,0.232836649587828
68.42248392380262,76.75118573538666,0.9405393225041678,0.0360876314052512,0.3438866410653204,6.833721399387937,0.4697502309805164,26.39651005427832
87.83156071652596,93.49591063512167,1.0676211543486236,0.0440443061833681,0.4600816094424086,15.954221570930912,0.5812687964217407,35.45121557702017
144.74772343956246,79.15853735121952,1.4061373821793974,0.0292913653234982,0.3168128482587536,69.46669897790748,0.9715453078454184,11.176992358724483
58.12296348066727,138.81779103783828,0.3757067525380666,0.0213260468030527,0.1340610457435661,3.056491843908124e-26,6.862868327775385e-26,2.5795079279552362e-23
58.61161105063738,101.6676392605342,0.9880456763189074,0.0374112774484866,0.4239354964485458,1.6960423453582063,0.1565788010498336,13.975774080359807
143.19127325974557,92.81348447110943,1.044041325915006,0.0246641266845022,0.2853858554477121,53.54843221226591,0.9573770166184518,13.274245748159116
81.09823217156622,53.20635170945416,0.2600055627343053,0.0301733990998665,0.4572239649744229,28.50268360256851,0.9748886144128202,2.4258783344236727
92.93227657041952,132.89590172106733,0.2136187496595877,0.0273046156487831,0.2026148645724169,0.0002113774723724,0.0001034137148784,0.0175472562963891
60.65930303079907,112.71383940611176,1.5558539133182028,0.0460723254976949,0.4333394446217903,3.419770194334948,0.2286239655165395,22.89767249779657
54.56487455023837,91.78561865221316,1.0167488122449175,0.0373327535552211,0.1068932731023491,5.923553519694886e-06,4.95840620545646e-06,0.0012621579648174
90.94120718170184,81.08461555173932,0.2500141711699796,0.014774682796616,0.2345571995704164,10.97691361304183,0.8573056708070843,10.252602527607213
129.6390722619709,130.25483033945795,0.8532894294282939,0.0471462257893328,0.3646509654738502,19.39036864965167,0.6078748219990204,46.01689053609186
142.93759891275857,93.94482232929204,0.6224831466008459,0.0225480290330045,0.234991807191498,50.37146230428482,0.9924947829042416,2.33690843107842
